 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521405 Mundo Novo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;178;364
"De 5 a 9 anos";211;160;371
"De 10 a 14 anos";213;207;420
"De 15 a 19 anos";259;177;436
"De 20 a 24 anos";214;185;399
"De 25 a 29 anos";173;192;365
"De 30 a 34 anos";221;209;430
"De 35 a 39 anos";216;213;429
"De 40 a 44 anos";218;211;429
"De 45 a 49 anos";219;183;402
"De 50 a 54 anos";190;207;397
"De 55 a 59 anos";185;156;341
"De 60 a 64 anos";164;115;279
"De 65 a 69 anos";124;93;217
"De 70 a 74 anos";88;56;144
"De 75 a 79 anos";59;49;108
"De 80 anos ou mais";53;28;81
"Total";2993;2619;5612
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

