 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521405 Mundo Novo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;152;312
"De 5 a 9 anos";170;141;311
"De 10 a 14 anos";165;130;295
"De 15 a 19 anos";166;148;314
"De 20 a 24 anos";190;140;330
"De 25 a 29 anos";163;155;318
"De 30 a 34 anos";158;167;325
"De 35 a 39 anos";194;185;379
"De 40 a 44 anos";193;190;383
"De 45 a 49 anos";195;180;375
"De 50 a 54 anos";187;167;354
"De 55 a 59 anos";166;172;338
"De 60 a 64 anos";156;124;280
"De 65 a 69 anos";131;87;218
"De 70 a 74 anos";94;63;157
"De 75 a 79 anos";61;39;100
"De 80 anos ou mais";60;38;98
"Total";2609;2278;4887
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

