 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521405 Mundo Novo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";386;337;723
"De 5 a 9 anos";402;377;779
"De 10 a 14 anos";395;393;788
"De 15 a 19 anos";416;422;838
"De 20 a 24 anos";418;389;807
"De 25 a 29 anos";360;329;689
"De 30 a 34 anos";313;292;605
"De 35 a 39 anos";284;280;564
"De 40 a 44 anos";259;233;492
"De 45 a 49 anos";237;189;426
"De 50 a 54 anos";208;153;361
"De 55 a 59 anos";158;116;274
"De 60 a 64 anos";124;103;227
"De 65 a 69 anos";89;66;155
"De 70 a 74 anos";65;40;105
"De 75 a 79 anos";45;26;71
"De 80 anos ou mais";27;21;48
"Total";4186;3766;7952
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

