 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310570 Barra Longa
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";169;180;349
"De 5 a 9 anos";211;189;400
"De 10 a 14 anos";255;267;522
"De 15 a 19 anos";252;267;519
"De 20 a 24 anos";219;185;404
"De 25 a 29 anos";185;194;379
"De 30 a 34 anos";201;184;385
"De 35 a 39 anos";201;199;400
"De 40 a 44 anos";205;214;419
"De 45 a 49 anos";231;215;446
"De 50 a 54 anos";225;216;441
"De 55 a 59 anos";178;212;390
"De 60 a 64 anos";163;145;308
"De 65 a 69 anos";125;119;244
"De 70 a 74 anos";102;120;222
"De 75 a 79 anos";73;116;189
"De 80 anos ou mais";82;157;239
"Total";3077;3179;6256
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

