 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310570 Barra Longa
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;141;289
"De 5 a 9 anos";144;150;294
"De 10 a 14 anos";159;139;298
"De 15 a 19 anos";168;174;342
"De 20 a 24 anos";166;192;358
"De 25 a 29 anos";174;158;332
"De 30 a 34 anos";172;166;338
"De 35 a 39 anos";182;169;351
"De 40 a 44 anos";181;186;367
"De 45 a 49 anos";184;202;386
"De 50 a 54 anos";208;206;414
"De 55 a 59 anos";204;197;401
"De 60 a 64 anos";170;189;359
"De 65 a 69 anos";141;145;286
"De 70 a 74 anos";105;110;215
"De 75 a 79 anos";78;100;178
"De 80 anos ou mais";97;187;284
"Total";2681;2811;5492
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

