 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432345 Vila Nova do Sul
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;114;234
"De 5 a 9 anos";108;121;229
"De 10 a 14 anos";147;136;283
"De 15 a 19 anos";142;152;294
"De 20 a 24 anos";166;151;317
"De 25 a 29 anos";119;143;262
"De 30 a 34 anos";123;141;264
"De 35 a 39 anos";126;124;250
"De 40 a 44 anos";125;146;271
"De 45 a 49 anos";166;167;333
"De 50 a 54 anos";180;172;352
"De 55 a 59 anos";133;128;261
"De 60 a 64 anos";150;142;292
"De 65 a 69 anos";105;100;205
"De 70 a 74 anos";81;86;167
"De 75 a 79 anos";67;61;128
"De 80 anos ou mais";65;85;150
"Total";2123;2169;4292
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

