 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432345 Vila Nova do Sul
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;129;258
"De 5 a 9 anos";170;159;329
"De 10 a 14 anos";179;166;345
"De 15 a 19 anos";164;172;336
"De 20 a 24 anos";147;156;303
"De 25 a 29 anos";127;137;264
"De 30 a 34 anos";124;132;256
"De 35 a 39 anos";144;162;306
"De 40 a 44 anos";176;160;336
"De 45 a 49 anos";159;153;312
"De 50 a 54 anos";149;138;287
"De 55 a 59 anos";135;121;256
"De 60 a 64 anos";109;100;209
"De 65 a 69 anos";91;88;179
"De 70 a 74 anos";79;68;147
"De 75 a 79 anos";48;52;100
"De 80 anos ou mais";36;56;92
"Total";2166;2149;4315
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

