 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432345 Vila Nova do Sul
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;113;231
"De 5 a 9 anos";113;114;227
"De 10 a 14 anos";105;114;219
"De 15 a 19 anos";126;125;251
"De 20 a 24 anos";137;145;282
"De 25 a 29 anos";157;148;305
"De 30 a 34 anos";122;144;266
"De 35 a 39 anos";126;141;267
"De 40 a 44 anos";124;127;251
"De 45 a 49 anos";132;148;280
"De 50 a 54 anos";172;178;350
"De 55 a 59 anos";169;168;337
"De 60 a 64 anos";133;126;259
"De 65 a 69 anos";132;126;258
"De 70 a 74 anos";90;90;180
"De 75 a 79 anos";66;71;137
"De 80 anos ou mais";82;98;180
"Total";2104;2176;4280
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

