 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412785 Três Barras do Paraná
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";580;572;1152
"De 5 a 9 anos";667;627;1294
"De 10 a 14 anos";647;622;1269
"De 15 a 19 anos";637;602;1239
"De 20 a 24 anos";516;514;1030
"De 25 a 29 anos";426;435;861
"De 30 a 34 anos";423;438;861
"De 35 a 39 anos";432;436;868
"De 40 a 44 anos";397;370;767
"De 45 a 49 anos";324;319;643
"De 50 a 54 anos";261;269;530
"De 55 a 59 anos";230;233;463
"De 60 a 64 anos";204;190;394
"De 65 a 69 anos";152;130;282
"De 70 a 74 anos";96;94;190
"De 75 a 79 anos";72;68;140
"De 80 anos ou mais";42;52;94
"Total";6106;5971;12077
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

