 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412785 Três Barras do Paraná
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;437;896
"De 5 a 9 anos";450;416;866
"De 10 a 14 anos";415;374;789
"De 15 a 19 anos";428;399;827
"De 20 a 24 anos";491;471;962
"De 25 a 29 anos";504;485;989
"De 30 a 34 anos";446;436;882
"De 35 a 39 anos";438;429;867
"De 40 a 44 anos";383;408;791
"De 45 a 49 anos";393;395;788
"De 50 a 54 anos";415;394;809
"De 55 a 59 anos";356;344;700
"De 60 a 64 anos";277;265;542
"De 65 a 69 anos";225;235;460
"De 70 a 74 anos";172;181;353
"De 75 a 79 anos";119;132;251
"De 80 anos ou mais";133;135;268
"Total";6104;5936;12040
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

