 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412785 Três Barras do Paraná
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";460;435;895
"De 5 a 9 anos";474;431;905
"De 10 a 14 anos";511;473;984
"De 15 a 19 anos";554;515;1069
"De 20 a 24 anos";520;486;1006
"De 25 a 29 anos";439;434;873
"De 30 a 34 anos";441;442;883
"De 35 a 39 anos";404;430;834
"De 40 a 44 anos";410;417;827
"De 45 a 49 anos";418;406;824
"De 50 a 54 anos";372;358;730
"De 55 a 59 anos";303;284;587
"De 60 a 64 anos";248;259;507
"De 65 a 69 anos";199;207;406
"De 70 a 74 anos";149;159;308
"De 75 a 79 anos";112;104;216
"De 80 anos ou mais";98;99;197
"Total";6112;5939;12051
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

