 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412785 Três Barras do Paraná
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";461;429;890
"De 5 a 9 anos";523;486;1009
"De 10 a 14 anos";612;568;1180
"De 15 a 19 anos";592;537;1129
"De 20 a 24 anos";466;449;915
"De 25 a 29 anos";443;438;881
"De 30 a 34 anos";412;442;854
"De 35 a 39 anos";420;434;854
"De 40 a 44 anos";435;428;863
"De 45 a 49 anos";395;390;785
"De 50 a 54 anos";337;312;649
"De 55 a 59 anos";283;285;568
"De 60 a 64 anos";233;240;473
"De 65 a 69 anos";180;194;374
"De 70 a 74 anos";151;140;291
"De 75 a 79 anos";86;86;172
"De 80 anos ou mais";87;84;171
"Total";6116;5942;12058
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

