 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315630 Rodeiro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";221;247;468
"De 5 a 9 anos";270;270;540
"De 10 a 14 anos";304;279;583
"De 15 a 19 anos";284;306;590
"De 20 a 24 anos";336;339;675
"De 25 a 29 anos";310;318;628
"De 30 a 34 anos";290;264;554
"De 35 a 39 anos";248;254;502
"De 40 a 44 anos";289;271;560
"De 45 a 49 anos";220;214;434
"De 50 a 54 anos";188;156;344
"De 55 a 59 anos";150;122;272
"De 60 a 64 anos";105;110;215
"De 65 a 69 anos";88;77;165
"De 70 a 74 anos";69;71;140
"De 75 a 79 anos";45;53;98
"De 80 anos ou mais";52;52;104
"Total";3469;3403;6872
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

