 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315630 Rodeiro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";217;252;469
"De 5 a 9 anos";263;270;533
"De 10 a 14 anos";307;271;578
"De 15 a 19 anos";281;310;591
"De 20 a 24 anos";337;348;685
"De 25 a 29 anos";320;326;646
"De 30 a 34 anos";295;266;561
"De 35 a 39 anos";246;263;509
"De 40 a 44 anos";303;276;579
"De 45 a 49 anos";224;227;451
"De 50 a 54 anos";200;163;363
"De 55 a 59 anos";153;124;277
"De 60 a 64 anos";110;117;227
"De 65 a 69 anos";90;76;166
"De 70 a 74 anos";71;70;141
"De 75 a 79 anos";46;57;103
"De 80 anos ou mais";58;56;114
"Total";3521;3472;6993
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

