 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315630 Rodeiro
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;242;468
"De 5 a 9 anos";279;271;550
"De 10 a 14 anos";299;285;584
"De 15 a 19 anos";288;302;590
"De 20 a 24 anos";331;328;659
"De 25 a 29 anos";299;310;609
"De 30 a 34 anos";284;261;545
"De 35 a 39 anos";253;247;500
"De 40 a 44 anos";274;265;539
"De 45 a 49 anos";215;201;416
"De 50 a 54 anos";177;150;327
"De 55 a 59 anos";147;120;267
"De 60 a 64 anos";100;103;203
"De 65 a 69 anos";87;78;165
"De 70 a 74 anos";67;71;138
"De 75 a 79 anos";45;48;93
"De 80 anos ou mais";46;47;93
"Total";3417;3329;6746
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

