 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314210 Miradouro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";360;333;693
"De 5 a 9 anos";421;396;817
"De 10 a 14 anos";481;446;927
"De 15 a 19 anos";449;466;915
"De 20 a 24 anos";458;419;877
"De 25 a 29 anos";439;405;844
"De 30 a 34 anos";408;416;824
"De 35 a 39 anos";385;367;752
"De 40 a 44 anos";367;350;717
"De 45 a 49 anos";350;303;653
"De 50 a 54 anos";309;278;587
"De 55 a 59 anos";233;236;469
"De 60 a 64 anos";184;188;372
"De 65 a 69 anos";164;145;309
"De 70 a 74 anos";122;130;252
"De 75 a 79 anos";88;102;190
"De 80 anos ou mais";96;111;207
"Total";5314;5091;10405
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

