 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314210 Miradouro
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";340;325;665
"De 5 a 9 anos";337;312;649
"De 10 a 14 anos";367;332;699
"De 15 a 19 anos";431;373;804
"De 20 a 24 anos";431;427;858
"De 25 a 29 anos";430;427;857
"De 30 a 34 anos";444;405;849
"De 35 a 39 anos";429;412;841
"De 40 a 44 anos";401;383;784
"De 45 a 49 anos";366;366;732
"De 50 a 54 anos";352;336;688
"De 55 a 59 anos";336;291;627
"De 60 a 64 anos";258;245;503
"De 65 a 69 anos";182;188;370
"De 70 a 74 anos";141;136;277
"De 75 a 79 anos";103;104;207
"De 80 anos ou mais";127;150;277
"Total";5475;5212;10687
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

