 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314210 Miradouro
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";342;327;669
"De 5 a 9 anos";346;315;661
"De 10 a 14 anos";394;361;755
"De 15 a 19 anos";463;399;862
"De 20 a 24 anos";421;451;872
"De 25 a 29 anos";440;408;848
"De 30 a 34 anos";439;398;837
"De 35 a 39 anos";415;421;836
"De 40 a 44 anos";396;366;762
"De 45 a 49 anos";356;364;720
"De 50 a 54 anos";350;308;658
"De 55 a 59 anos";321;282;603
"De 60 a 64 anos";228;231;459
"De 65 a 69 anos";168;176;344
"De 70 a 74 anos";142;126;268
"De 75 a 79 anos";97;106;203
"De 80 anos ou mais";120;142;262
"Total";5438;5181;10619
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

