 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230990 Pacujá
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";233;223;456
"De 5 a 9 anos";235;213;448
"De 10 a 14 anos";232;202;434
"De 15 a 19 anos";217;235;452
"De 20 a 24 anos";322;260;582
"De 25 a 29 anos";286;293;579
"De 30 a 34 anos";255;265;520
"De 35 a 39 anos";239;225;464
"De 40 a 44 anos";232;230;462
"De 45 a 49 anos";173;200;373
"De 50 a 54 anos";190;220;410
"De 55 a 59 anos";172;193;365
"De 60 a 64 anos";116;139;255
"De 65 a 69 anos";90;119;209
"De 70 a 74 anos";93;115;208
"De 75 a 79 anos";65;81;146
"De 80 anos ou mais";66;120;186
"Total";3216;3333;6549
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

