 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230990 Pacujá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";244;235;479
"De 5 a 9 anos";275;288;563
"De 10 a 14 anos";362;309;671
"De 15 a 19 anos";307;313;620
"De 20 a 24 anos";268;269;537
"De 25 a 29 anos";224;213;437
"De 30 a 34 anos";201;208;409
"De 35 a 39 anos";163;185;348
"De 40 a 44 anos";179;206;385
"De 45 a 49 anos";158;173;331
"De 50 a 54 anos";116;132;248
"De 55 a 59 anos";99;126;225
"De 60 a 64 anos";108;126;234
"De 65 a 69 anos";81;101;182
"De 70 a 74 anos";52;85;137
"De 75 a 79 anos";52;69;121
"De 80 anos ou mais";57;96;153
"Total";2946;3134;6080
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

