 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230990 Pacujá
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";235;225;460
"De 5 a 9 anos";255;271;526
"De 10 a 14 anos";349;295;644
"De 15 a 19 anos";313;302;615
"De 20 a 24 anos";266;275;541
"De 25 a 29 anos";233;223;456
"De 30 a 34 anos";213;212;425
"De 35 a 39 anos";172;187;359
"De 40 a 44 anos";178;206;384
"De 45 a 49 anos";171;190;361
"De 50 a 54 anos";130;145;275
"De 55 a 59 anos";100;126;226
"De 60 a 64 anos";108;129;237
"De 65 a 69 anos";88;107;195
"De 70 a 74 anos";56;85;141
"De 75 a 79 anos";49;69;118
"De 80 anos ou mais";59;103;162
"Total";2975;3150;6125
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

