 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230990 Pacujá
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";234;224;458
"De 5 a 9 anos";236;213;449
"De 10 a 14 anos";236;215;451
"De 15 a 19 anos";242;242;484
"De 20 a 24 anos";321;272;593
"De 25 a 29 anos";280;287;567
"De 30 a 34 anos";252;258;510
"De 35 a 39 anos";237;225;462
"De 40 a 44 anos";220;223;443
"De 45 a 49 anos";175;203;378
"De 50 a 54 anos";188;215;403
"De 55 a 59 anos";164;184;348
"De 60 a 64 anos";111;136;247
"De 65 a 69 anos";93;121;214
"De 70 a 74 anos";91;112;203
"De 75 a 79 anos";60;78;138
"De 80 anos ou mais";66;119;185
"Total";3206;3327;6533
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

