 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230990 Pacujá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";332;309;641
"De 5 a 9 anos";331;350;681
"De 10 a 14 anos";348;371;719
"De 15 a 19 anos";317;291;608
"De 20 a 24 anos";234;232;466
"De 25 a 29 anos";174;193;367
"De 30 a 34 anos";162;198;360
"De 35 a 39 anos";165;181;346
"De 40 a 44 anos";127;138;265
"De 45 a 49 anos";103;123;226
"De 50 a 54 anos";107;130;237
"De 55 a 59 anos";102;112;214
"De 60 a 64 anos";75;100;175
"De 65 a 69 anos";63;98;161
"De 70 a 74 anos";66;91;157
"De 75 a 79 anos";47;59;106
"De 80 anos ou mais";50;58;108
"Total";2803;3034;5837
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

