 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310310 Antônio Prado de Minas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";29;28;57
"De 5 a 9 anos";32;28;60
"De 10 a 14 anos";34;29;63
"De 15 a 19 anos";44;44;88
"De 20 a 24 anos";60;37;97
"De 25 a 29 anos";45;61;106
"De 30 a 34 anos";51;45;96
"De 35 a 39 anos";56;43;99
"De 40 a 44 anos";53;50;103
"De 45 a 49 anos";56;55;111
"De 50 a 54 anos";65;59;124
"De 55 a 59 anos";77;61;138
"De 60 a 64 anos";47;52;99
"De 65 a 69 anos";57;47;104
"De 70 a 74 anos";42;37;79
"De 75 a 79 anos";37;28;65
"De 80 anos ou mais";45;53;98
"Total";830;757;1587
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

