 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310310 Antônio Prado de Minas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";45;43;88
"De 5 a 9 anos";68;47;115
"De 10 a 14 anos";67;77;144
"De 15 a 19 anos";67;64;131
"De 20 a 24 anos";80;61;141
"De 25 a 29 anos";65;56;121
"De 30 a 34 anos";55;61;116
"De 35 a 39 anos";74;68;142
"De 40 a 44 anos";69;63;132
"De 45 a 49 anos";56;63;119
"De 50 a 54 anos";57;47;104
"De 55 a 59 anos";47;41;88
"De 60 a 64 anos";41;43;84
"De 65 a 69 anos";38;35;73
"De 70 a 74 anos";26;32;58
"De 75 a 79 anos";30;25;55
"De 80 anos ou mais";17;21;38
"Total";902;847;1749
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

