 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310310 Antônio Prado de Minas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;51;125
"De 5 a 9 anos";72;93;165
"De 10 a 14 anos";81;72;153
"De 15 a 19 anos";101;70;171
"De 20 a 24 anos";76;63;139
"De 25 a 29 anos";63;72;135
"De 30 a 34 anos";84;78;162
"De 35 a 39 anos";70;68;138
"De 40 a 44 anos";53;65;118
"De 45 a 49 anos";60;46;106
"De 50 a 54 anos";46;43;89
"De 55 a 59 anos";46;45;91
"De 60 a 64 anos";36;36;72
"De 65 a 69 anos";27;32;59
"De 70 a 74 anos";36;30;66
"De 75 a 79 anos";15;16;31
"De 80 anos ou mais";8;12;20
"Total";948;892;1840
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

