 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210845 Peritoró
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1291;1212;2503
"De 5 a 9 anos";1135;1083;2218
"De 10 a 14 anos";1120;1096;2216
"De 15 a 19 anos";1052;1008;2060
"De 20 a 24 anos";848;759;1607
"De 25 a 29 anos";526;560;1086
"De 30 a 34 anos";495;530;1025
"De 35 a 39 anos";484;505;989
"De 40 a 44 anos";333;439;772
"De 45 a 49 anos";387;411;798
"De 50 a 54 anos";310;299;609
"De 55 a 59 anos";262;282;544
"De 60 a 64 anos";211;255;466
"De 65 a 69 anos";191;174;365
"De 70 a 74 anos";97;128;225
"De 75 a 79 anos";100;103;203
"De 80 anos ou mais";115;101;216
"Total";8957;8945;17902
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

