 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314240 Moema
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";237;226;463
"De 5 a 9 anos";237;222;459
"De 10 a 14 anos";253;233;486
"De 15 a 19 anos";282;271;553
"De 20 a 24 anos";266;279;545
"De 25 a 29 anos";283;282;565
"De 30 a 34 anos";294;285;579
"De 35 a 39 anos";276;280;556
"De 40 a 44 anos";264;294;558
"De 45 a 49 anos";265;276;541
"De 50 a 54 anos";254;255;509
"De 55 a 59 anos";223;195;418
"De 60 a 64 anos";187;166;353
"De 65 a 69 anos";161;155;316
"De 70 a 74 anos";129;119;248
"De 75 a 79 anos";80;90;170
"De 80 anos ou mais";98;100;198
"Total";3789;3728;7517
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

