 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314240 Moema
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";237;226;463
"De 5 a 9 anos";237;221;458
"De 10 a 14 anos";261;241;502
"De 15 a 19 anos";279;274;553
"De 20 a 24 anos";273;282;555
"De 25 a 29 anos";293;284;577
"De 30 a 34 anos";293;284;577
"De 35 a 39 anos";275;285;560
"De 40 a 44 anos";265;287;552
"De 45 a 49 anos";263;274;537
"De 50 a 54 anos";250;244;494
"De 55 a 59 anos";217;189;406
"De 60 a 64 anos";183;167;350
"De 65 a 69 anos";158;149;307
"De 70 a 74 anos";119;116;235
"De 75 a 79 anos";80;86;166
"De 80 anos ou mais";92;95;187
"Total";3775;3704;7479
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

