 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420917 Jupiá
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;70;144
"De 5 a 9 anos";72;62;134
"De 10 a 14 anos";71;60;131
"De 15 a 19 anos";68;67;135
"De 20 a 24 anos";71;74;145
"De 25 a 29 anos";71;74;145
"De 30 a 34 anos";71;66;137
"De 35 a 39 anos";65;73;138
"De 40 a 44 anos";63;79;142
"De 45 a 49 anos";86;80;166
"De 50 a 54 anos";89;77;166
"De 55 a 59 anos";69;58;127
"De 60 a 64 anos";57;47;104
"De 65 a 69 anos";53;52;105
"De 70 a 74 anos";35;40;75
"De 75 a 79 anos";22;27;49
"De 80 anos ou mais";23;44;67
"Total";1060;1050;2110
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

