 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352000 Igaraçu do Tietê
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";981;939;1920
"De 5 a 9 anos";1024;995;2019
"De 10 a 14 anos";1038;1000;2038
"De 15 a 19 anos";1128;1131;2259
"De 20 a 24 anos";1144;1129;2273
"De 25 a 29 anos";1025;1039;2064
"De 30 a 34 anos";977;976;1953
"De 35 a 39 anos";985;956;1941
"De 40 a 44 anos";905;859;1764
"De 45 a 49 anos";714;673;1387
"De 50 a 54 anos";519;504;1023
"De 55 a 59 anos";381;378;759
"De 60 a 64 anos";283;314;597
"De 65 a 69 anos";244;290;534
"De 70 a 74 anos";180;222;402
"De 75 a 79 anos";133;149;282
"De 80 anos ou mais";75;126;201
"Total";11736;11680;23416
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

