 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412650 Sertanópolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";588;572;1160
"De 5 a 9 anos";664;669;1333
"De 10 a 14 anos";726;660;1386
"De 15 a 19 anos";694;674;1368
"De 20 a 24 anos";682;675;1357
"De 25 a 29 anos";602;638;1240
"De 30 a 34 anos";593;587;1180
"De 35 a 39 anos";609;634;1243
"De 40 a 44 anos";555;587;1142
"De 45 a 49 anos";481;505;986
"De 50 a 54 anos";406;430;836
"De 55 a 59 anos";323;334;657
"De 60 a 64 anos";266;280;546
"De 65 a 69 anos";224;253;477
"De 70 a 74 anos";158;173;331
"De 75 a 79 anos";123;117;240
"De 80 anos ou mais";88;120;208
"Total";7782;7908;15690
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

