 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350490 Bananal
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";447;405;852
"De 5 a 9 anos";436;444;880
"De 10 a 14 anos";425;432;857
"De 15 a 19 anos";422;407;829
"De 20 a 24 anos";462;415;877
"De 25 a 29 anos";429;432;861
"De 30 a 34 anos";351;389;740
"De 35 a 39 anos";373;362;735
"De 40 a 44 anos";344;363;707
"De 45 a 49 anos";301;331;632
"De 50 a 54 anos";251;264;515
"De 55 a 59 anos";240;241;481
"De 60 a 64 anos";184;180;364
"De 65 a 69 anos";140;169;309
"De 70 a 74 anos";113;129;242
"De 75 a 79 anos";81;88;169
"De 80 anos ou mais";80;125;205
"Total";5079;5176;10255
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

