 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350490 Bananal
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";416;396;812
"De 5 a 9 anos";431;349;780
"De 10 a 14 anos";384;352;736
"De 15 a 19 anos";392;419;811
"De 20 a 24 anos";414;398;812
"De 25 a 29 anos";407;387;794
"De 30 a 34 anos";409;389;798
"De 35 a 39 anos";407;397;804
"De 40 a 44 anos";338;393;731
"De 45 a 49 anos";348;361;709
"De 50 a 54 anos";331;350;681
"De 55 a 59 anos";264;327;591
"De 60 a 64 anos";226;260;486
"De 65 a 69 anos";213;207;420
"De 70 a 74 anos";141;161;302
"De 75 a 79 anos";102;125;227
"De 80 anos ou mais";125;177;302
"Total";5348;5448;10796
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

