 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350490 Bananal
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";415;396;811
"De 5 a 9 anos";440;343;783
"De 10 a 14 anos";381;364;745
"De 15 a 19 anos";399;435;834
"De 20 a 24 anos";426;397;823
"De 25 a 29 anos";399;385;784
"De 30 a 34 anos";409;386;795
"De 35 a 39 anos";407;398;805
"De 40 a 44 anos";325;393;718
"De 45 a 49 anos";355;353;708
"De 50 a 54 anos";326;349;675
"De 55 a 59 anos";252;321;573
"De 60 a 64 anos";223;247;470
"De 65 a 69 anos";214;202;416
"De 70 a 74 anos";130;158;288
"De 75 a 79 anos";101;123;224
"De 80 anos ou mais";120;172;292
"Total";5322;5422;10744
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

