 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290870 Condeúba
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";676;675;1351
"De 5 a 9 anos";822;811;1633
"De 10 a 14 anos";869;828;1697
"De 15 a 19 anos";809;787;1596
"De 20 a 24 anos";753;772;1525
"De 25 a 29 anos";682;693;1375
"De 30 a 34 anos";554;598;1152
"De 35 a 39 anos";522;526;1048
"De 40 a 44 anos";498;508;1006
"De 45 a 49 anos";485;449;934
"De 50 a 54 anos";394;435;829
"De 55 a 59 anos";343;373;716
"De 60 a 64 anos";327;358;685
"De 65 a 69 anos";278;320;598
"De 70 a 74 anos";220;237;457
"De 75 a 79 anos";136;183;319
"De 80 anos ou mais";172;275;447
"Total";8540;8828;17368
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

