 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290870 Condeúba
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";576;550;1126
"De 5 a 9 anos";596;574;1170
"De 10 a 14 anos";623;612;1235
"De 15 a 19 anos";664;660;1324
"De 20 a 24 anos";670;689;1359
"De 25 a 29 anos";614;662;1276
"De 30 a 34 anos";619;668;1287
"De 35 a 39 anos";649;663;1312
"De 40 a 44 anos";562;603;1165
"De 45 a 49 anos";517;542;1059
"De 50 a 54 anos";508;502;1010
"De 55 a 59 anos";481;462;943
"De 60 a 64 anos";379;417;796
"De 65 a 69 anos";305;353;658
"De 70 a 74 anos";254;321;575
"De 75 a 79 anos";189;259;448
"De 80 anos ou mais";211;365;576
"Total";8417;8902;17319
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

