 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290870 Condeúba
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";612;593;1205
"De 5 a 9 anos";701;682;1383
"De 10 a 14 anos";810;786;1596
"De 15 a 19 anos";796;781;1577
"De 20 a 24 anos";679;693;1372
"De 25 a 29 anos";642;681;1323
"De 30 a 34 anos";663;692;1355
"De 35 a 39 anos";577;612;1189
"De 40 a 44 anos";529;542;1071
"De 45 a 49 anos";510;507;1017
"De 50 a 54 anos";489;469;958
"De 55 a 59 anos";401;431;832
"De 60 a 64 anos";343;372;715
"De 65 a 69 anos";300;350;650
"De 70 a 74 anos";245;298;543
"De 75 a 79 anos";175;214;389
"De 80 anos ou mais";187;325;512
"Total";8659;9028;17687
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

