 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330590 Trajano de Moraes
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";385;326;711
"De 5 a 9 anos";368;387;755
"De 10 a 14 anos";435;434;869
"De 15 a 19 anos";446;403;849
"De 20 a 24 anos";395;398;793
"De 25 a 29 anos";413;389;802
"De 30 a 34 anos";414;336;750
"De 35 a 39 anos";359;371;730
"De 40 a 44 anos";417;391;808
"De 45 a 49 anos";385;366;751
"De 50 a 54 anos";310;280;590
"De 55 a 59 anos";292;264;556
"De 60 a 64 anos";214;212;426
"De 65 a 69 anos";182;193;375
"De 70 a 74 anos";146;152;298
"De 75 a 79 anos";103;103;206
"De 80 anos ou mais";104;118;222
"Total";5368;5123;10491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

