 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330590 Trajano de Moraes
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";404;402;806
"De 5 a 9 anos";430;433;863
"De 10 a 14 anos";457;455;912
"De 15 a 19 anos";478;485;963
"De 20 a 24 anos";504;433;937
"De 25 a 29 anos";422;367;789
"De 30 a 34 anos";363;371;734
"De 35 a 39 anos";392;390;782
"De 40 a 44 anos";371;347;718
"De 45 a 49 anos";322;282;604
"De 50 a 54 anos";272;247;519
"De 55 a 59 anos";228;206;434
"De 60 a 64 anos";195;189;384
"De 65 a 69 anos";157;159;316
"De 70 a 74 anos";131;117;248
"De 75 a 79 anos";103;86;189
"De 80 anos ou mais";69;75;144
"Total";5298;5044;10342
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

