 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330590 Trajano de Moraes
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";393;350;743
"De 5 a 9 anos";377;393;770
"De 10 a 14 anos";443;428;871
"De 15 a 19 anos";440;426;866
"De 20 a 24 anos";441;424;865
"De 25 a 29 anos";438;385;823
"De 30 a 34 anos";393;347;740
"De 35 a 39 anos";366;375;741
"De 40 a 44 anos";406;386;792
"De 45 a 49 anos";368;337;705
"De 50 a 54 anos";303;278;581
"De 55 a 59 anos";267;242;509
"De 60 a 64 anos";211;206;417
"De 65 a 69 anos";170;179;349
"De 70 a 74 anos";139;143;282
"De 75 a 79 anos";102;95;197
"De 80 anos ou mais";95;103;198
"Total";5352;5097;10449
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

