 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330590 Trajano de Moraes
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";363;345;708
"De 5 a 9 anos";375;320;695
"De 10 a 14 anos";342;310;652
"De 15 a 19 anos";346;336;682
"De 20 a 24 anos";378;355;733
"De 25 a 29 anos";387;375;762
"De 30 a 34 anos";419;391;810
"De 35 a 39 anos";429;356;785
"De 40 a 44 anos";373;350;723
"De 45 a 49 anos";385;375;760
"De 50 a 54 anos";395;378;773
"De 55 a 59 anos";321;319;640
"De 60 a 64 anos";277;263;540
"De 65 a 69 anos";222;213;435
"De 70 a 74 anos";164;172;336
"De 75 a 79 anos";121;134;255
"De 80 anos ou mais";143;164;307
"Total";5440;5156;10596
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

