 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330590 Trajano de Moraes
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";402;410;812
"De 5 a 9 anos";445;442;887
"De 10 a 14 anos";469;484;953
"De 15 a 19 anos";514;492;1006
"De 20 a 24 anos";490;416;906
"De 25 a 29 anos";399;364;763
"De 30 a 34 anos";369;378;747
"De 35 a 39 anos";394;389;783
"De 40 a 44 anos";363;330;693
"De 45 a 49 anos";313;278;591
"De 50 a 54 anos";265;234;499
"De 55 a 59 anos";227;205;432
"De 60 a 64 anos";190;186;376
"De 65 a 69 anos";155;154;309
"De 70 a 74 anos";133;112;245
"De 75 a 79 anos";102;86;188
"De 80 anos ou mais";62;68;130
"Total";5292;5028;10320
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

