 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330590 Trajano de Moraes
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";366;340;706
"De 5 a 9 anos";381;328;709
"De 10 a 14 anos";358;356;714
"De 15 a 19 anos";395;379;774
"De 20 a 24 anos";397;370;767
"De 25 a 29 anos";392;390;782
"De 30 a 34 anos";424;381;805
"De 35 a 39 anos";409;340;749
"De 40 a 44 anos";361;369;730
"De 45 a 49 anos";416;383;799
"De 50 a 54 anos";367;352;719
"De 55 a 59 anos";293;279;572
"De 60 a 64 anos";262;246;508
"De 65 a 69 anos";194;196;390
"De 70 a 74 anos";154;166;320
"De 75 a 79 anos";114;124;238
"De 80 anos ou mais";126;142;268
"Total";5409;5141;10550
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

