 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330590 Trajano de Moraes
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";377;327;704
"De 5 a 9 anos";368;369;737
"De 10 a 14 anos";420;419;839
"De 15 a 19 anos";432;396;828
"De 20 a 24 anos";395;390;785
"De 25 a 29 anos";409;391;800
"De 30 a 34 anos";425;349;774
"De 35 a 39 anos";369;362;731
"De 40 a 44 anos";402;385;787
"De 45 a 49 anos";392;371;763
"De 50 a 54 anos";326;299;625
"De 55 a 59 anos";292;268;560
"De 60 a 64 anos";226;221;447
"De 65 a 69 anos";183;192;375
"De 70 a 74 anos";148;155;303
"De 75 a 79 anos";105;108;213
"De 80 anos ou mais";110;124;234
"Total";5379;5126;10505
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

