 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522200 Vianópolis
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";469;475;944
"De 5 a 9 anos";557;530;1087
"De 10 a 14 anos";567;571;1138
"De 15 a 19 anos";554;541;1095
"De 20 a 24 anos";548;541;1089
"De 25 a 29 anos";561;559;1120
"De 30 a 34 anos";547;548;1095
"De 35 a 39 anos";509;505;1014
"De 40 a 44 anos";484;437;921
"De 45 a 49 anos";386;380;766
"De 50 a 54 anos";318;283;601
"De 55 a 59 anos";234;216;450
"De 60 a 64 anos";197;196;393
"De 65 a 69 anos";140;163;303
"De 70 a 74 anos";110;130;240
"De 75 a 79 anos";76;78;154
"De 80 anos ou mais";69;79;148
"Total";6326;6232;12558
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

