 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522200 Vianópolis
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";463;461;924
"De 5 a 9 anos";480;485;965
"De 10 a 14 anos";544;524;1068
"De 15 a 19 anos";555;552;1107
"De 20 a 24 anos";542;539;1081
"De 25 a 29 anos";541;543;1084
"De 30 a 34 anos";558;562;1120
"De 35 a 39 anos";545;560;1105
"De 40 a 44 anos";507;496;1003
"De 45 a 49 anos";462;437;899
"De 50 a 54 anos";381;379;760
"De 55 a 59 anos";302;280;582
"De 60 a 64 anos";221;218;439
"De 65 a 69 anos";179;180;359
"De 70 a 74 anos";117;145;262
"De 75 a 79 anos";84;101;185
"De 80 anos ou mais";92;105;197
"Total";6573;6567;13140
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

