 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421260 Peritiba
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";65;62;127
"De 5 a 9 anos";70;66;136
"De 10 a 14 anos";62;64;126
"De 15 a 19 anos";55;68;123
"De 20 a 24 anos";78;82;160
"De 25 a 29 anos";101;90;191
"De 30 a 34 anos";97;87;184
"De 35 a 39 anos";91;74;165
"De 40 a 44 anos";81;80;161
"De 45 a 49 anos";94;105;199
"De 50 a 54 anos";125;122;247
"De 55 a 59 anos";135;114;249
"De 60 a 64 anos";114;99;213
"De 65 a 69 anos";88;82;170
"De 70 a 74 anos";65;65;130
"De 75 a 79 anos";37;54;91
"De 80 anos ou mais";50;92;142
"Total";1408;1406;2814
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

