 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421260 Peritiba
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";71;69;140
"De 5 a 9 anos";75;76;151
"De 10 a 14 anos";68;82;150
"De 15 a 19 anos";83;97;180
"De 20 a 24 anos";109;99;208
"De 25 a 29 anos";101;95;196
"De 30 a 34 anos";97;76;173
"De 35 a 39 anos";86;79;165
"De 40 a 44 anos";85;104;189
"De 45 a 49 anos";127;133;260
"De 50 a 54 anos";136;119;255
"De 55 a 59 anos";122;103;225
"De 60 a 64 anos";95;84;179
"De 65 a 69 anos";78;68;146
"De 70 a 74 anos";47;59;106
"De 75 a 79 anos";33;55;88
"De 80 anos ou mais";45;72;117
"Total";1458;1470;2928
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

