 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500200 Batayporã
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";470;459;929
"De 5 a 9 anos";519;530;1049
"De 10 a 14 anos";549;545;1094
"De 15 a 19 anos";523;499;1022
"De 20 a 24 anos";483;484;967
"De 25 a 29 anos";439;461;900
"De 30 a 34 anos";426;413;839
"De 35 a 39 anos";398;424;822
"De 40 a 44 anos";374;387;761
"De 45 a 49 anos";316;328;644
"De 50 a 54 anos";248;265;513
"De 55 a 59 anos";213;213;426
"De 60 a 64 anos";167;169;336
"De 65 a 69 anos";147;140;287
"De 70 a 74 anos";111;89;200
"De 75 a 79 anos";73;64;137
"De 80 anos ou mais";75;69;144
"Total";5531;5539;11070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

