 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315410 Recreio
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";368;361;729
"De 5 a 9 anos";398;413;811
"De 10 a 14 anos";423;454;877
"De 15 a 19 anos";465;476;941
"De 20 a 24 anos";446;425;871
"De 25 a 29 anos";366;356;722
"De 30 a 34 anos";325;330;655
"De 35 a 39 anos";343;354;697
"De 40 a 44 anos";354;376;730
"De 45 a 49 anos";317;342;659
"De 50 a 54 anos";289;306;595
"De 55 a 59 anos";257;278;535
"De 60 a 64 anos";210;246;456
"De 65 a 69 anos";184;205;389
"De 70 a 74 anos";150;177;327
"De 75 a 79 anos";116;140;256
"De 80 anos ou mais";89;125;214
"Total";5100;5364;10464
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

