 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315410 Recreio
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";285;282;567
"De 5 a 9 anos";323;348;671
"De 10 a 14 anos";396;389;785
"De 15 a 19 anos";401;407;808
"De 20 a 24 anos";355;376;731
"De 25 a 29 anos";367;361;728
"De 30 a 34 anos";373;372;745
"De 35 a 39 anos";333;347;680
"De 40 a 44 anos";347;362;709
"De 45 a 49 anos";372;363;735
"De 50 a 54 anos";327;356;683
"De 55 a 59 anos";296;336;632
"De 60 a 64 anos";273;282;555
"De 65 a 69 anos";220;269;489
"De 70 a 74 anos";168;188;356
"De 75 a 79 anos";129;151;280
"De 80 anos ou mais";141;196;337
"Total";5106;5385;10491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

