 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315410 Recreio
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";282;272;554
"De 5 a 9 anos";304;303;607
"De 10 a 14 anos";330;349;679
"De 15 a 19 anos";375;367;742
"De 20 a 24 anos";369;389;758
"De 25 a 29 anos";347;369;716
"De 30 a 34 anos";381;375;756
"De 35 a 39 anos";373;370;743
"De 40 a 44 anos";326;341;667
"De 45 a 49 anos";356;372;728
"De 50 a 54 anos";364;360;724
"De 55 a 59 anos";309;352;661
"De 60 a 64 anos";281;312;593
"De 65 a 69 anos";242;255;497
"De 70 a 74 anos";183;230;413
"De 75 a 79 anos";133;147;280
"De 80 anos ou mais";164;219;383
"Total";5119;5382;10501
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

