 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315410 Recreio
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";283;278;561
"De 5 a 9 anos";316;332;648
"De 10 a 14 anos";375;376;751
"De 15 a 19 anos";393;395;788
"De 20 a 24 anos";360;380;740
"De 25 a 29 anos";361;364;725
"De 30 a 34 anos";376;374;750
"De 35 a 39 anos";345;354;699
"De 40 a 44 anos";340;354;694
"De 45 a 49 anos";367;367;734
"De 50 a 54 anos";340;358;698
"De 55 a 59 anos";301;342;643
"De 60 a 64 anos";275;292;567
"De 65 a 69 anos";227;263;490
"De 70 a 74 anos";173;202;375
"De 75 a 79 anos";130;150;280
"De 80 anos ou mais";149;203;352
"Total";5111;5384;10495
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

