 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315410 Recreio
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";358;342;700
"De 5 a 9 anos";382;382;764
"De 10 a 14 anos";378;411;789
"De 15 a 19 anos";437;460;897
"De 20 a 24 anos";460;444;904
"De 25 a 29 anos";387;376;763
"De 30 a 34 anos";338;343;681
"De 35 a 39 anos";327;323;650
"De 40 a 44 anos";359;384;743
"De 45 a 49 anos";329;354;683
"De 50 a 54 anos";297;323;620
"De 55 a 59 anos";279;286;565
"De 60 a 64 anos";222;267;489
"De 65 a 69 anos";180;200;380
"De 70 a 74 anos";160;183;343
"De 75 a 79 anos";109;138;247
"De 80 anos ou mais";107;146;253
"Total";5109;5362;10471
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

