 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315710 Salto da Divisa
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";318;304;622
"De 5 a 9 anos";304;303;607
"De 10 a 14 anos";279;276;555
"De 15 a 19 anos";261;264;525
"De 20 a 24 anos";302;289;591
"De 25 a 29 anos";252;254;506
"De 30 a 34 anos";276;234;510
"De 35 a 39 anos";237;236;473
"De 40 a 44 anos";211;179;390
"De 45 a 49 anos";232;202;434
"De 50 a 54 anos";242;195;437
"De 55 a 59 anos";203;148;351
"De 60 a 64 anos";128;157;285
"De 65 a 69 anos";111;95;206
"De 70 a 74 anos";89;82;171
"De 75 a 79 anos";67;88;155
"De 80 anos ou mais";83;98;181
"Total";3595;3404;6999
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

