 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315710 Salto da Divisa
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;313;643
"De 5 a 9 anos";318;317;635
"De 10 a 14 anos";311;313;624
"De 15 a 19 anos";335;309;644
"De 20 a 24 anos";285;275;560
"De 25 a 29 anos";278;252;530
"De 30 a 34 anos";241;240;481
"De 35 a 39 anos";214;192;406
"De 40 a 44 anos";228;201;429
"De 45 a 49 anos";238;201;439
"De 50 a 54 anos";213;164;377
"De 55 a 59 anos";150;159;309
"De 60 a 64 anos";121;117;238
"De 65 a 69 anos";102;94;196
"De 70 a 74 anos";83;103;186
"De 75 a 79 anos";69;60;129
"De 80 anos ou mais";63;99;162
"Total";3579;3409;6988
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

