 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315710 Salto da Divisa
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";317;303;620
"De 5 a 9 anos";301;296;597
"De 10 a 14 anos";274;271;545
"De 15 a 19 anos";257;258;515
"De 20 a 24 anos";286;280;566
"De 25 a 29 anos";256;257;513
"De 30 a 34 anos";271;235;506
"De 35 a 39 anos";248;236;484
"De 40 a 44 anos";215;189;404
"De 45 a 49 anos";227;196;423
"De 50 a 54 anos";241;196;437
"De 55 a 59 anos";212;156;368
"De 60 a 64 anos";141;155;296
"De 65 a 69 anos";112;104;216
"De 70 a 74 anos";90;81;171
"De 75 a 79 anos";68;84;152
"De 80 anos ou mais";86;102;188
"Total";3602;3399;7001
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

