 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270200 Coité do Nóia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";400;383;783
"De 5 a 9 anos";427;412;839
"De 10 a 14 anos";448;448;896
"De 15 a 19 anos";467;477;944
"De 20 a 24 anos";478;448;926
"De 25 a 29 anos";391;435;826
"De 30 a 34 anos";359;397;756
"De 35 a 39 anos";331;389;720
"De 40 a 44 anos";307;343;650
"De 45 a 49 anos";290;318;608
"De 50 a 54 anos";318;350;668
"De 55 a 59 anos";268;257;525
"De 60 a 64 anos";190;234;424
"De 65 a 69 anos";181;201;382
"De 70 a 74 anos";156;147;303
"De 75 a 79 anos";100;110;210
"De 80 anos ou mais";111;122;233
"Total";5222;5471;10693
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

