 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270200 Coité do Nóia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";628;609;1237
"De 5 a 9 anos";731;633;1364
"De 10 a 14 anos";632;637;1269
"De 15 a 19 anos";641;606;1247
"De 20 a 24 anos";569;601;1170
"De 25 a 29 anos";456;454;910
"De 30 a 34 anos";351;371;722
"De 35 a 39 anos";388;376;764
"De 40 a 44 anos";323;297;620
"De 45 a 49 anos";235;263;498
"De 50 a 54 anos";214;234;448
"De 55 a 59 anos";189;175;364
"De 60 a 64 anos";145;188;333
"De 65 a 69 anos";141;127;268
"De 70 a 74 anos";88;93;181
"De 75 a 79 anos";59;56;115
"De 80 anos ou mais";64;85;149
"Total";5854;5805;11659
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

