 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211176 Senador La Rocque
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";666;638;1304
"De 5 a 9 anos";745;692;1437
"De 10 a 14 anos";767;744;1511
"De 15 a 19 anos";744;758;1502
"De 20 a 24 anos";639;667;1306
"De 25 a 29 anos";525;592;1117
"De 30 a 34 anos";522;563;1085
"De 35 a 39 anos";461;498;959
"De 40 a 44 anos";412;363;775
"De 45 a 49 anos";319;375;694
"De 50 a 54 anos";272;303;575
"De 55 a 59 anos";260;278;538
"De 60 a 64 anos";205;271;476
"De 65 a 69 anos";192;216;408
"De 70 a 74 anos";167;180;347
"De 75 a 79 anos";132;147;279
"De 80 anos ou mais";136;134;270
"Total";7164;7419;14583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

