 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211176 Senador La Rocque
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";762;714;1476
"De 5 a 9 anos";838;806;1644
"De 10 a 14 anos";841;850;1691
"De 15 a 19 anos";766;773;1539
"De 20 a 24 anos";626;672;1298
"De 25 a 29 anos";577;605;1182
"De 30 a 34 anos";509;532;1041
"De 35 a 39 anos";437;406;843
"De 40 a 44 anos";357;390;747
"De 45 a 49 anos";306;327;633
"De 50 a 54 anos";279;295;574
"De 55 a 59 anos";227;288;515
"De 60 a 64 anos";214;249;463
"De 65 a 69 anos";199;211;410
"De 70 a 74 anos";172;184;356
"De 75 a 79 anos";127;108;235
"De 80 anos ou mais";112;115;227
"Total";7349;7525;14874
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

