 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211176 Senador La Rocque
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";640;612;1252
"De 5 a 9 anos";688;647;1335
"De 10 a 14 anos";755;720;1475
"De 15 a 19 anos";700;709;1409
"De 20 a 24 anos";632;663;1295
"De 25 a 29 anos";528;589;1117
"De 30 a 34 anos";507;567;1074
"De 35 a 39 anos";474;520;994
"De 40 a 44 anos";420;402;822
"De 45 a 49 anos";343;359;702
"De 50 a 54 anos";279;327;606
"De 55 a 59 anos";256;281;537
"De 60 a 64 anos";220;267;487
"De 65 a 69 anos";189;226;415
"De 70 a 74 anos";164;180;344
"De 75 a 79 anos";131;147;278
"De 80 anos ou mais";146;154;300
"Total";7072;7370;14442
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

