 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350290 Araçoiaba da Serra
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1175;1122;2297
"De 5 a 9 anos";1130;1097;2227
"De 10 a 14 anos";1067;1079;2146
"De 15 a 19 anos";1191;1193;2384
"De 20 a 24 anos";1249;1184;2433
"De 25 a 29 anos";1237;1208;2445
"De 30 a 34 anos";1217;1227;2444
"De 35 a 39 anos";1162;1244;2406
"De 40 a 44 anos";1184;1185;2369
"De 45 a 49 anos";1140;1173;2313
"De 50 a 54 anos";1072;1071;2143
"De 55 a 59 anos";940;938;1878
"De 60 a 64 anos";788;754;1542
"De 65 a 69 anos";574;587;1161
"De 70 a 74 anos";410;405;815
"De 75 a 79 anos";272;273;545
"De 80 anos ou mais";275;351;626
"Total";16083;16091;32174
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

